Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
752,0.8364159,0.5698181,0.6288003,0.35068315,0.09313077,0.101050705,0.88565034,0.9355848,0.08836129,0.6364801,0.6986973,0.7890591,0.6971018,0.93843037,0.6730223,0.8103318,0.9686452,0.42786685,0.96378756,0.53719175,0.013338029,0.34949517,0.87372,0.13938558,0.08534363,0.31570986,0.30159193,0.21675742,0.024802327,0.98064804,0.42533955,0.9270711,0.46953,0.05600804,0.6308068,0.5920586,0.97536254,0.186371,0.79379106,0.11422178,0.067708015,0.17934576,0.7810479,0.25193208,0.5143468,0.9306102,0.7443218,0.8125025,0.49685103,0.15498272,0.88419425,0.73361266,0.12341854,0.6907783,0.7761913,0.11419499,0.06815261,0.92016065,0.76548266,0.29579353,0.10436559,0.05722207,0.668409,0.37815118,0.021330416,0.48422983,0.2832173,0.4091531,0.12924877,0.83622926,0.19236153,0.15709072,0.051704645,0.16793326,0.49795166,0.8522723,0.71461797,0.50711966,0.48831692,0.51000434,0.87839544,0.30003643,0.08177036,0.974138,0.94959295,0.7605031,0.7207481,0.90033543,0.13981599,0.018523037,0.31255963,0.8657137,0.03450215,0.34372908,0.438659,0.64114726,0.54321676,0.64049405,0.7940217,0.755324
753,0.64076424,0.6747145,0.26856172,0.08735201,0.24462318,0.3083139,0.30213964,0.17758784,0.60741794,0.07847634,0.08781779,0.4948549,0.533728,0.71719086,0.5471624,0.4046327,0.41851956,0.12044144,0.90501857,0.41348767,0.9025482,0.3421343,0.63080895,0.7629196,0.381382,0.75875574,0.21452281,0.7377233,0.48253798,0.9739129,0.68485343,0.8746567,0.9807806,0.22015181,0.8716283,0.33973357,0.7397363,0.074002266,0.7486185,0.43986058,0.19735572,0.946725,0.8900335,0.09449801,0.81996167,0.96061695,0.23190993,0.73946625,0.052050233,0.95801663,0.6863853,0.29050052,0.18788043,0.72225535,0.7890792,0.27495366,0.78781015,0.4316122,0.82568944,0.6147118,0.7522818,0.52464527,0.7204072,0.8523914,0.8869505,0.68332064,0.6786478,0.13460934,0.14124656,0.22022319,0.8814168,0.9269894,0.196417,0.14273539,0.19795343,0.1705975,0.69156456,0.30139047,0.2629643,0.47074887,0.052738845,0.85331666,0.52349824,0.4433661,0.799252,0.27245426,0.6154062,0.61141026,0.7918632,0.71521753,0.46493617,0.9382503,0.46844575,0.040280104,0.4259385,0.5605667,0.13146812,0.71299815,0.7512903,0.42346972
754,0.27890077,0.076909244,0.60117656,0.89097345,0.48008075,0.640892,0.6633921,0.57219714,0.6431579,0.0315544,0.118976,0.15842488,0.9810033,0.24954265,0.63695896,0.1510686,0.816909,0.077245,0.51284194,0.28184038,0.21271843,0.89452624,0.05880353,0.7883255,0.31690156,0.07433665,0.2806344,0.34740758,0.9580926,0.2845181,0.8434665,0.7075248,0.4664627,0.51501286,0.415459,0.7611053,0.4842878,0.1709429,0.6503411,0.05086863,0.99037755,0.95956457,0.89555025,0.98127687,0.10488039,0.95278853,0.8185047,0.7869664,0.8635427,0.6835736,0.7099002,0.4864138,0.223102,0.85880244,0.73578423,0.8034364,0.24812809,0.7848805,0.43053746,0.15852416,0.9038055,0.9612187,0.43452376,0.82728577,0.114227295,0.6599941,0.012260884,0.87196404,0.4395629,0.44257122,0.024414808,0.8813611,0.37452224,0.46529084,0.77807033,0.5800729,0.08962682,0.13043773,0.6131845,0.9361615,0.52913886,0.5060453,0.046797812,0.14528534,0.7942929,0.17716405,0.10255608,0.701747,0.20950845,0.39200377,0.3004269,0.85251427,0.14087415,0.87528557,0.12547517,0.96634686,0.06901413,0.65310204,0.84751225,0.2986756
755,0.9422737,0.26883364,0.69802165,0.55173886,0.30108106,0.28261316,0.1398781,0.3128046,0.16600403,0.3346017,0.9006717,0.2517281,0.6787111,0.06419748,0.4767061,0.9005908,0.4729635,0.80198705,0.89858556,0.44327587,0.9570862,0.46361828,0.31998706,0.37289292,0.2618566,0.5840305,0.09148255,0.9902903,0.0949164,0.32517585,0.5013819,0.7443887,0.5285866,0.40171912,0.07859337,0.21128243,0.5852436,0.31853643,0.17769045,0.16516632,0.55563396,0.049107134,0.44314897,0.42024428,0.8693925,0.45288494,0.2142722,0.0604859,0.7199385,0.88519245,0.013504356,0.14100784,0.5215133,0.16128588,0.15775287,0.07169247,0.59860927,0.63815,0.670359,0.3130523,0.5293971,0.20708925,0.71411216,0.1664004,0.57836056,0.66084206,0.24779499,0.7643688,0.13981533,0.2884524,0.37326276,0.3457821,0.85248715,0.4394106,0.57687026,0.096579164,0.39795804,0.05758491,0.7429379,0.9428849,0.55872923,0.21291184,0.5722002,0.7009843,0.22631758,0.29629403,0.1654304,0.32005072,0.033474773,0.22762305,0.8020021,0.03203526,0.6238614,0.14146411,0.5530982,0.27727333,0.90426445,0.17266351,0.9653028,0.39228868
756,0.44801036,0.5888135,0.08284491,0.3731994,0.15607655,0.8731798,0.06877741,0.75391066,0.6345269,0.8398023,0.8547667,0.7320142,0.39139432,0.6650057,0.5225531,0.6653753,0.5534667,0.97352254,0.4608607,0.7923566,0.38406172,0.6736911,0.36745965,0.1720455,0.86373025,0.58493257,0.27481252,0.3672977,0.32192266,0.29960543,0.46157107,0.63204,0.252505,0.8169644,0.4227818,0.7956251,0.7717354,0.074769974,0.5924078,0.35389048,0.18287921,0.6604318,0.27309394,0.584677,0.6181879,0.32802182,0.02099067,0.73203814,0.37483847,0.036718458,0.50669414,0.47823274,0.6367945,0.1346094,0.2820065,0.33490756,0.21540076,0.68809724,0.7951677,0.54290485,0.6625267,0.7041217,0.5477886,0.12058994,0.1275802,0.7356751,0.10348153,0.8853456,0.9727059,0.31125104,0.6793383,0.9423913,0.82938063,0.8430661,0.02903092,0.30225825,0.79307353,0.084500164,0.7280458,0.03395289,0.5330033,0.123853564,0.0633803,0.9562553,0.20060432,0.8058107,0.97154415,0.07309747,0.34739554,0.094966024,0.79940987,0.42671973,0.42458,0.68961304,0.15674853,0.015597224,0.113680005,0.5759292,0.91863847,0.969528
757,0.43588334,0.9385562,0.042910933,0.6350776,0.08266011,0.3371331,0.9377685,0.12719816,0.4115228,0.7592216,0.82913005,0.1709319,0.3883862,0.6345579,0.46239352,0.83475363,0.19871858,0.9231241,0.85902226,0.33898994,0.9006555,0.17053807,0.32648408,0.6400594,0.7517696,0.99365747,0.7507912,0.051226318,0.7484949,0.12882224,0.5237237,0.9673372,0.29623935,0.9866753,0.95092404,0.2601418,0.50672793,0.037492335,0.51283544,0.2312986,0.896378,0.15551263,0.1632609,0.58946955,0.038875937,0.49767208,0.45066753,0.23259184,0.97683465,0.29054797,0.35184675,0.8547869,0.54811555,0.42614043,0.47734737,0.795352,0.694098,0.13339263,0.06518379,0.66555303,0.7800821,0.08716166,0.80706954,0.32045925,0.10172576,0.7315085,0.43071508,0.2308746,0.78439367,0.5252858,0.8006626,0.94244516,0.03771165,0.39566693,0.9634439,0.3225515,0.8930931,0.30925983,0.41399616,0.5100681,0.9442876,0.67114675,0.15315774,0.32541314,0.05056134,0.58597124,0.7437676,0.14458016,0.75651515,0.85927045,0.10626304,0.210632,0.4330093,0.4033513,0.25071546,0.9913292,0.240143,0.23104149,0.9455136,0.40647745
758,0.3553233,0.1974763,0.6940174,0.7946701,0.57632965,0.65934527,0.5335667,0.14919442,0.91957825,0.9021348,0.24322873,0.24254629,0.9048817,0.8178841,0.56686145,0.47444454,0.6486012,0.9691236,0.2671809,0.44813305,0.28920585,0.5023259,0.63025916,0.6578973,0.6209464,0.72319674,0.047700822,0.8129612,0.67477727,0.11716086,0.150798,0.55022204,0.2715691,0.47649947,0.2561924,0.5297161,0.4717067,0.15920544,0.68020195,0.68173677,0.133252,0.8683133,0.76275927,0.22487944,0.048669428,0.4839711,0.43878484,0.75543886,0.41937152,0.19130698,0.4610896,0.8000364,0.2111471,0.43059292,0.58461505,0.066317916,0.25206935,0.31938243,0.81532604,0.8400396,0.28553045,0.6380019,0.2812685,0.4702022,0.8939092,0.14183033,0.9930091,0.21779948,0.3456121,0.8654376,0.7225811,0.9896704,0.2717264,0.46873337,0.89599085,0.60263383,0.9133817,0.4029794,0.9566066,0.45137802,0.78700554,0.3721613,0.077456266,0.5015177,0.675797,0.071629286,0.31309628,0.19208649,0.57914287,0.45547214,0.6286698,0.6459839,0.5116958,0.9106746,0.8084565,0.24074823,0.31439304,0.43549258,0.37961137,0.9071768
759,0.9319079,0.13583767,0.8155086,0.16987076,0.2498452,0.62037456,0.07049784,0.4553759,0.60078675,0.9094466,0.4630831,0.84798956,0.5216707,0.847162,0.36589384,0.39529586,0.8370826,0.88535756,0.23172417,0.699899,0.06421229,0.24372214,0.6878662,0.40897864,0.92692506,0.6487005,0.2963922,0.75458944,0.6282371,0.79169667,0.054180264,0.5899216,0.026881993,0.5310248,0.6379039,0.80946624,0.37792867,0.06936911,0.39442945,0.70037466,0.95042753,0.64982104,0.38766283,0.85507,0.76651186,0.1897116,0.47134525,0.856982,0.8787483,0.3926465,0.09347853,0.2522928,0.86463296,0.15157694,0.21100011,0.83005786,0.5205621,0.44226977,0.631506,0.15827397,0.2085678,0.909672,0.92952114,0.9147221,0.6964184,0.33567816,0.36403695,0.9751446,0.38440752,0.053330332,0.15503234,0.5975918,0.07744646,0.31517535,0.2919177,0.8842741,0.6052639,0.6319051,0.87800705,0.34473306,0.800326,0.4588048,0.18428987,0.93596756,0.9925852,0.30444565,0.15341505,0.23543388,0.13598797,0.14614245,0.9856363,0.75285006,0.8677467,0.07578951,0.37921017,0.09464216,0.27726045,0.47565833,0.5000454,0.8324269
760,0.6430048,0.23796955,0.23549107,0.63914096,0.26068196,0.8709229,0.22600502,0.9680235,0.5630034,0.846123,0.6903136,0.9684309,0.5864545,0.63644826,0.2564392,0.27316236,0.48936734,0.25737065,0.27786043,0.12512997,0.870322,0.5950131,0.6096263,0.3955382,0.46912706,0.27296758,0.5231829,0.38131022,0.89963394,0.5271337,0.4747214,0.45024645,0.78678584,0.023646116,0.9392922,0.6557233,0.7741777,0.405006,0.59865874,0.779869,0.8898788,0.9709589,0.027528644,0.5355443,0.95718217,0.6707424,0.38187388,0.14488748,0.10563052,0.8277587,0.12658933,0.43182832,0.6399863,0.37660876,0.81763744,0.08557424,0.86271465,0.8282783,0.7414743,0.20357773,0.14364675,0.8128235,0.24719706,0.03362733,0.12143713,0.26608324,0.21148664,0.6040405,0.3910938,0.36524695,0.7182803,0.86867577,0.30801815,0.14069545,0.77432,0.374368,0.016449034,0.13845012,0.39353156,0.5985479,0.4823332,0.66635746,0.96022224,0.80821073,0.10952926,0.45077384,0.27151078,0.15382546,0.62138367,0.52150756,0.40568587,0.37606496,0.2911146,0.079022974,0.17556602,0.44215062,0.48621166,0.18251494,0.28815854,0.34090716
761,0.9766582,0.7891796,0.6870661,0.97954005,0.40513614,0.41836292,0.21335399,0.44009513,0.19933942,0.14834318,0.03578356,0.42967156,0.1914986,0.09997314,0.14436644,0.47649264,0.22407174,0.10607281,0.5327737,0.5287391,0.8651864,0.085448146,0.49307656,0.34686792,0.30379972,0.78005403,0.47969306,0.9382606,0.8639741,0.61254513,0.6848881,0.6230234,0.19404498,0.11133066,0.13736048,0.8644812,0.39404577,0.754827,0.6642733,0.59971476,0.9823694,0.22960648,0.7184818,0.6975232,0.96447754,0.68712753,0.49578118,0.08403653,0.17664063,0.29498443,0.27945712,0.110123605,0.7933729,0.6188599,0.065800905,0.43933937,0.7183083,0.075838536,0.25229955,0.18180773,0.6100669,0.9188952,0.29826176,0.7449598,0.4829429,0.43378183,0.4021988,0.21390423,0.5182037,0.85926545,0.8617134,0.3484428,0.04837194,0.3675024,0.14592147,0.2702414,0.9689548,0.7862413,0.901428,0.7847221,0.5740287,0.29385668,0.50084436,0.3772176,0.39256155,0.16995993,0.59632546,0.32498038,0.86068547,0.12316185,0.39113113,0.55146503,0.718519,0.9687474,0.28305328,0.9305833,0.6203337,0.5628935,0.16481724,0.059372663
762,0.98396325,0.32205155,0.6597173,0.6768105,0.8276652,0.09973797,0.6009624,0.7334004,0.20260844,0.864359,0.54792356,0.2857349,0.4231444,0.3685399,0.47785863,0.811995,0.102769405,0.3228355,0.7529217,0.3430789,0.8177036,0.5871582,0.086304516,0.9648081,0.23565751,0.27455002,0.24621129,0.073176295,0.88464314,0.19265133,0.43042323,0.6572253,0.75645006,0.6450347,0.6349846,0.46076915,0.7286582,0.73171264,0.44560993,0.9562852,0.108116,0.854154,0.10695648,0.85365105,0.3290985,0.8763726,0.47334185,0.024134517,0.7652719,0.8963171,0.5606205,0.9166614,0.19253215,0.8416319,0.77371323,0.84607494,0.38906556,0.7387477,0.027327001,0.37952825,0.3660497,0.67844856,0.67445666,0.67412734,0.18068618,0.37167567,0.49268845,0.0059117973,0.07811275,0.6630156,0.7298269,0.116453916,0.54430836,0.5595565,0.08917853,0.16254708,0.46662357,0.9455515,0.4133836,0.79969794,0.7604257,0.7786539,0.11488792,0.05697012,0.06761494,0.28261775,0.36130327,0.24030605,0.8281338,0.9467596,0.10975772,0.5648322,0.59418637,0.60387826,0.6226474,0.113835275,0.52929133,0.90008557,0.12168357,0.7818763
763,0.76304173,0.18719709,0.41428217,0.67413497,0.66917384,0.11432496,0.7481025,0.39428142,0.37317872,0.9388591,0.05582592,0.8487475,0.42884585,0.9244971,0.1622122,0.8779407,0.08288932,0.21509823,0.2872013,0.49998963,0.33525518,0.9128299,0.51401836,0.47362006,0.76175606,0.2033779,0.74073446,0.9668472,0.979159,0.53820175,0.007979274,0.98364735,0.2045266,0.6009454,0.79851735,0.8357072,0.92683923,0.6657457,0.34067857,0.7151982,0.5414793,0.37919158,0.2792709,0.07136533,0.014299154,0.040528,0.5497937,0.43404242,0.93060046,0.94749427,0.22167459,0.64028955,0.25775373,0.35305712,0.32645112,0.7995914,0.0060955584,0.8030157,0.7808202,0.7565566,0.83526623,0.608012,0.09432423,0.05104798,0.46908018,0.88806915,0.4803242,0.24238378,0.7231616,0.97311443,0.95426136,0.46720892,0.17482579,0.13615343,0.35863644,0.6045783,0.8674965,0.2917214,0.5878596,0.34406707,0.44279504,0.08375904,0.9781172,0.24491909,0.047028482,0.8925462,0.3285445,0.34005138,0.53643185,0.08466327,0.19664702,0.26111883,0.2733236,0.13351181,0.109957755,0.9570418,0.8944808,0.1307298,0.67356527,0.1192413
764,0.9226673,0.49977013,0.5125987,0.117312014,0.41179276,0.45737255,0.10097477,0.44098532,0.5195058,0.7420203,0.11642137,0.42272612,0.64748067,0.84288,0.87547886,0.45095792,0.6774783,0.46391636,0.28477,0.079425246,0.9110656,0.06364411,0.012294561,0.8113595,0.39938518,0.4888603,0.28587788,0.671792,0.32085025,0.22240606,0.89788806,0.4772401,0.80794007,0.5201462,0.6573409,0.1784724,0.8858979,0.6872409,0.07384646,0.08554843,0.07451752,0.11268443,0.040113747,0.6462266,0.16944697,0.49900422,0.87389565,0.53520423,0.92497283,0.14368537,0.67290986,0.018924564,0.83415437,0.7065103,0.8940637,0.28996158,0.7661737,0.1267606,0.8524773,0.18458611,0.45871866,0.61946887,0.8248787,0.23656839,0.78845716,0.95644593,0.1815497,0.9434562,0.5642753,0.780789,0.6952292,0.1867364,0.91531146,0.041443616,0.19302252,0.3919704,0.829221,0.9403263,0.01249826,0.9495838,0.098146856,0.42044404,0.7964177,0.2159706,0.44078514,0.7391499,0.9923124,0.19601712,0.07327995,0.24052349,0.690102,0.70362705,0.94014084,0.47741786,0.13167593,0.03812164,0.7476351,0.27503237,0.78482705,0.81658787
765,0.4929916,0.115041375,0.6232875,0.60740095,0.7058809,0.86099595,0.25851852,0.90287143,0.95683956,0.17954648,0.4367133,0.9939017,0.11857784,0.7021893,0.8605274,0.68144655,0.46851665,0.98218095,0.962821,0.058294624,0.5573603,0.22141787,0.23731089,0.06457901,0.86056614,0.75927484,0.27460015,0.42702833,0.065509975,0.79067934,0.3875872,0.8183377,0.081233054,0.56824577,0.9532647,0.52079207,0.9010526,0.6440574,0.011511415,0.9598348,0.92275727,0.6128616,0.922676,0.9746884,0.49444,0.83944714,0.10915166,0.5506404,0.8000437,0.36645108,0.6141895,0.5660106,0.5680957,0.23784414,0.75786364,0.7646757,0.44377378,0.054367512,0.4633799,0.9054821,0.38917285,0.8861977,0.91687155,0.91584504,0.37129438,0.62074256,0.795964,0.6287118,0.5314291,0.32977027,0.24743843,0.34668046,0.9650401,0.9175946,0.9398844,0.04802102,0.82932764,0.25296527,0.34632754,0.5870023,0.20261416,0.24570352,0.052474856,0.3939675,0.5112475,0.6828804,0.15603346,0.46035713,0.42389327,0.41698146,0.2884665,0.18216231,0.19840792,0.7448657,0.9334141,0.56864494,0.5091924,0.30345416,0.25343204,0.89160615
766,0.40072116,0.4210586,0.99009836,0.30991864,0.93763876,0.31804204,0.96581554,0.50724256,0.9307678,0.9294226,0.35757202,0.45870775,0.84737873,0.61327004,0.11468056,0.06369653,0.739338,0.6588606,0.6784809,0.7129562,0.4398123,0.3674447,0.71431243,0.6746494,0.12316796,0.064163536,0.8826688,0.72483206,0.8178527,0.27009898,0.068696976,0.21810332,0.1492832,0.6644154,0.075494975,0.37921396,0.097337246,0.4269119,0.95236254,0.9153794,0.83446014,0.5109125,0.41394466,0.3452003,0.0991545,0.933836,0.6917039,0.8880389,0.5705289,0.80036426,0.2607804,0.7846638,0.4579657,0.2664683,0.5060159,0.08410701,0.49592793,0.7584476,0.8939347,0.086058676,0.102920204,0.098777294,0.34168684,0.8920795,0.4573288,0.7445207,0.08886364,0.5662318,0.77588856,0.7354226,0.4611589,0.7652979,0.625738,0.42637426,0.8354386,0.54609084,0.9792375,0.5810795,0.6649828,0.9601579,0.71097434,0.61557895,0.36484322,0.81943315,0.55509937,0.16932985,0.3586671,0.30482706,0.11343551,0.273533,0.15562513,0.79776645,0.85497653,0.8096324,0.84183335,0.97151685,0.35666627,0.42139202,0.31146336,0.2825798
767,0.22712171,0.7024168,0.95976394,0.9566325,0.06647757,0.7673244,0.9391912,0.6223835,0.79003155,0.61542815,0.60388184,0.2595596,0.6679231,0.29260546,0.40240675,0.94982034,0.3499592,0.22970441,0.63833046,0.90392566,0.095559895,0.1482077,0.085899234,0.6891459,0.0034476519,0.025419205,0.06820077,0.06741756,0.23119801,0.25470853,0.22628942,0.10888541,0.26916707,0.46617752,0.3125171,0.4412277,0.2801385,0.94316155,0.70861363,0.18516299,0.7430837,0.95999897,0.057671636,0.026183903,0.81262684,0.84602225,0.9475281,0.3065976,0.48946223,0.84930575,0.74174154,0.53744054,0.47425935,0.7213746,0.23381564,0.45397905,0.7807211,0.32296324,0.5790974,0.26043612,0.3180843,0.28407693,0.18075007,0.5643924,0.59334344,0.8473841,0.6341285,0.09611249,0.55801475,0.4006304,0.27793536,0.16690752,0.64871275,0.7804238,0.6382421,0.67354614,0.83574057,0.41107544,0.13345861,0.20531827,0.45104247,0.9210017,0.88701403,0.087266326,0.61379826,0.6354069,0.31479946,0.26958904,0.6917386,0.22167903,0.44236192,0.7374129,0.19594744,0.32638842,0.93049943,0.08473715,0.66160476,0.80725646,0.7273074,0.5499436
768,0.2686769,0.22522885,0.07133573,0.2565952,0.07589415,0.11123517,0.64285773,0.66847277,0.8531075,0.3697304,0.4029729,0.047081947,0.7947693,0.3283488,0.7451883,0.38917837,0.9315521,0.3535134,0.018221766,0.10267186,0.70444536,0.11862579,0.62256455,0.7630516,0.4518634,0.32083237,0.97787225,0.31250942,0.86329526,0.63137305,0.28471002,0.4571604,0.23837045,0.7885684,0.08848289,0.13273382,0.9119407,0.56951165,0.030819267,0.6061978,0.60710746,0.94236684,0.026176333,0.5451922,0.6871147,0.77061796,0.61503416,0.77743876,0.06886682,0.30029345,0.2825824,0.30288982,0.6511103,0.926484,0.7771275,0.6629109,0.57588506,0.6532414,0.8773607,0.49412465,0.13449728,0.61774284,0.13217756,0.6548621,0.48177558,0.75587386,0.18207511,0.15997487,0.8955896,0.057584554,0.054437727,0.98704726,0.52391493,0.0149526,0.076930285,0.014798671,0.83906317,0.13038996,0.816028,0.22581238,0.9640937,0.531511,0.956395,0.037118375,0.28688794,0.8330518,0.63814837,0.26612294,0.11368239,0.5912973,0.6592083,0.08398622,0.020535827,0.71883094,0.5970722,0.4593881,0.03441894,0.13623485,0.5361202,0.18797961
769,0.5407372,0.21315476,0.83095205,0.94040453,0.7454754,0.25878787,0.59721476,0.123972476,0.07875693,0.24389884,0.36083364,0.7493401,0.24346593,0.3463982,0.6484712,0.39947975,0.5721874,0.81274635,0.14321801,0.23169702,0.25762263,0.307062,0.82003415,0.9682754,0.33532578,0.51855063,0.46349698,0.2852138,0.22946736,0.30442712,0.9615576,0.04153812,0.6863446,0.04874441,0.82298356,0.29202974,0.82527566,0.09449801,0.1789419,0.21593815,0.9894848,0.19019014,0.80535436,0.97144866,0.54728717,0.30005687,0.84471256,0.996159,0.009982437,0.39675316,0.6058922,0.34267485,0.11608788,0.17127025,0.1616869,0.92031276,0.10897374,0.7235368,0.7346131,0.3134946,0.09295982,0.45404837,0.016417414,0.15098006,0.53947234,0.9590224,0.7038087,0.9262238,0.23766106,0.03865409,0.64303917,0.448368,0.24426788,0.578778,0.39719284,0.48930484,0.09432694,0.4938763,0.68148136,0.52924,0.89210725,0.029898703,0.07438779,0.19412866,0.7671591,0.1664747,0.7552451,0.9471972,0.57505095,0.96106374,0.92541206,0.26752943,0.030848324,0.66968524,0.7372699,0.22825116,0.6843002,0.6481571,0.37032515,0.5621385
770,0.8170397,0.03822112,0.10110682,0.6164097,0.67521834,0.44047505,0.5738396,0.80356824,0.027365983,0.91324645,0.56610495,0.7877042,0.73865056,0.16255903,0.89539087,0.992792,0.928842,0.2854402,0.09076619,0.8058251,0.6567567,0.7669064,0.28373802,0.59566414,0.0058202446,0.68916994,0.16212195,0.7272234,0.1979911,0.259058,0.30426133,0.7619963,0.41823673,0.1335859,0.23342359,0.7980951,0.820343,0.9109261,0.15685824,0.7534832,0.13019758,0.8183566,0.8931279,0.29335773,0.70308477,0.5983981,0.28219354,0.7342005,0.2943427,0.07502091,0.23582873,0.121356845,0.89327013,0.7933355,0.7406951,0.3904725,0.72761106,0.64291203,0.4166214,0.91194654,0.5189674,0.69791085,0.041446984,0.27263013,0.17736289,0.9196154,0.68845594,0.47265115,0.9741218,0.21931839,0.6964499,0.3776844,0.18099478,0.3843487,0.83268976,0.9764071,0.9655683,0.25203463,0.030743986,0.9896149,0.12212929,0.5824177,0.28678012,0.34349737,0.8577129,0.28012526,0.4017169,0.10060498,0.7721438,0.23083317,0.81285596,0.47637752,0.30489796,0.72376883,0.43746024,0.7317858,0.08351201,0.9766662,0.35778654,0.17198265
771,0.5882691,0.8463593,0.8268002,0.6620422,0.43805322,0.86728454,0.43328798,0.49334687,0.015244633,0.5209923,0.48598987,0.7438337,0.8580289,0.3700034,0.7515161,0.3105229,0.90797436,0.7659621,0.061068,0.48942968,0.38759264,0.78434193,0.04863304,0.4065583,0.4168154,0.6108491,0.9228784,0.003835559,0.82580984,0.1667352,0.29778847,0.5725087,0.25616598,0.9097483,0.7186426,0.040053934,0.23008439,0.1901294,0.81915045,0.89048475,0.3693292,0.48597968,0.65102077,0.24565125,0.23580885,0.2610634,0.86287045,0.70426804,0.6452573,0.9473022,0.8080503,0.14017317,0.32233414,0.28031176,0.64462817,0.11648503,0.3926779,0.051394045,0.38137385,0.27425832,0.7866602,0.51728547,0.5174176,0.6564021,0.5308211,0.14826033,0.24330279,0.086747944,0.6196057,0.107041776,0.11184031,0.6352842,0.60660845,0.63817805,0.0488894,0.019133747,0.7793151,0.78880835,0.9162266,0.15459535,0.2461909,0.1251843,0.18486646,0.72777915,0.5197463,0.4048581,0.94845533,0.3567968,0.43094337,0.46590203,0.29122934,0.23943642,0.0041680634,0.36137483,0.2765847,0.90219533,0.97030354,0.4981775,0.8558298,0.07350466
772,0.23309511,0.17827994,0.8863266,0.052879155,0.9530915,0.5845193,0.7879074,0.6083506,0.90005815,0.6359222,0.96815,0.90174055,0.43795007,0.22996503,0.36043224,0.03365773,0.06651375,0.060219377,0.67725813,0.9704757,0.8233074,0.9993819,0.5062181,0.17541659,0.6713786,0.7527944,0.8117883,0.962161,0.8131628,0.4670536,0.6235663,0.6992946,0.05789253,0.5089217,0.5410317,0.3980344,0.77831036,0.15751714,0.92670846,0.49526757,0.025096804,0.08321181,0.4550376,0.03532982,0.43103635,0.21795946,0.6925099,0.09163064,0.09346166,0.36694393,0.21802318,0.88095003,0.8009086,0.8683188,0.6386875,0.73415715,0.029934704,0.28116047,0.8061602,0.39295617,0.80277777,0.7895231,0.99042404,0.5960368,0.9339645,0.12487286,0.07391864,0.98761564,0.26952827,0.8626603,0.07985565,0.09050825,0.95455986,0.89529395,0.021512687,0.2013557,0.22239801,0.6383016,0.38097277,0.41509986,0.3707757,0.19433075,0.3503672,0.17453882,0.23261091,0.9043144,0.7809243,0.7770071,0.85320455,0.5456741,0.87923646,0.15895733,0.083447725,0.39453912,0.5838409,0.68181324,0.67082286,0.35628748,0.88093567,0.925192
